1

ChordDistribution,4.126993455482272,6.788562888475177,6.006763530319151,4.806484545354608,3.9531396598936204,3.3334568708156027,2.8736878161702126,2.5812520185461008,2.3572668865957436,2.1916715454609923,2.092674613900708,2.013907517624115,1.9437991414539002,1.878956028879432,1.831927845836879,1.7876318016312056,1.7342374389113484,1.695586885322695,1.6531653161241127,1.614462577968086,1.5624529356134749,1.521730139567376,1.4741159762659577,1.435218959741134,1.393953327336879,1.3569147197375886,1.316661263677305,1.2739049128652475,1.2396083098262414,1.2040489179858165,1.161302181340426,1.1301490531205671,1.088855388007092,1.059276997929077,1.0240528792517734,0.9936004055283686,0.9587461068865247,0.9246367175567385,0.8984608798156026,0.8658482714042554,0.839345528822695,0.8174379173971632,0.7862212434361704,0.7623829053226951,0.734583804716312,0.7122416396170216,0.6874936569716318,0.6644631157304962,0.640154400968085,0.6249267172269504,0.5925130686879435,0.5760951247304963,0.5542727826914896,0.5381355698439717,0.5182620416276597,0.5000766325141848,0.4792297488265959,0.46389683787695013,0.44586189119964537,0.43242103993226955,0.41156978553794343,0.3949917928588651,0.37861510172163115,0.36389695395638305,0.35111259484538987,0.33006929333794316,0.31653654372801415,0.2984153109453902,0.28964050976099304,0.27379099842517746,0.2601964910808511,0.24487373737411364,0.23458963337765978,0.2157820350790781,0.20520241122184407,0.19144326706170192,0.18022628693875883,0.16750586106106383,0.1550718704884044,0.14355808792914893,0.13067504694216311,0.12068321253450347,0.11018051694386521,0.10145227355170211,0.08984753876868795,0.08146374686049644,0.07186024794560282,0.06450745472592198,0.05528121266478729,0.04915003775808513,0.043347953229751796,0.036204316992305,0.030570624122304973,0.024705137408475186,0.019036648866063842,0.015058797758368794,0.011560296442127659,0.007956298397695037,0.005196156611170214,0.004991517549751771

ConvexHullRatio,0.29241928902841585,0.5979254048809419,0.8071337628502184,0.5223644576025067,0.2191203161103502,0.25047587602922167,0.5905986029970423,0.8845442195242397,0.574055245573355,0.9666870994346516,0.21392463898500425,0.1738023212015443,0.46741222290855866,0.22995299366038513,0.3042668706182071,0.38005704491054043,0.43292844323040985,1.3168694884190766,0.38624779578712604,0.7254997573516203,1.7631092497759353,0.21953163072462226,0.17858910724035665,0.5552028304024237,0.22572375195217398,0.3260082417306254,0.4420300219164879,0.5258692043062937,0.3569366917681796,0.43463241091658406,0.4305642687873094,0.28728387614038897,0.18718754752949926,0.4559575545959941,0.2646183069452684,0.17020611291066542,0.21922350736160232,0.3460509577998499,0.18212288745707989,0.12936443010882628,0.15794731125378675,0.5254464312122105,0.4463648349806184,0.7973808548906284,0.16990765694431909,0.36514196692435097,1.0177636607293592,0.2840469712625016,0.8017431869362319,0.34406152755825686,0.34203378015466745,0.11508170762081016,0.3414674947779967,0.44592321765487725,0.21962402235628176,0.2866178565867068,0.27743894108779105,0.4036046487560706,0.559866275194932,0.24564821151304475,0.25139434191755783,0.2531478365355088,0.6640423980352275,0.3183297205667133,0.9695615108841021,0.480463254148288,0.35019440163167015,0.5244894450345083,0.49549579313508324,0.5782269127522475,0.4852885538416434,0.7389727631165574,1.0330992435452808,1.0505348427863275,0.3782198118037466,0.37684583508336306,0.34786964881081545,0.35263901170279144,0.38802955429961555,0.15476364912406598,0.4271342554658631,0.5602559839127023,0.1745228191348842,0.7419859253785095,0.47807364707942357,0.25848544154228936,0.3060330274099116,0.2629509985704176,0.20463081275924733,0.6090339648475054,0.5954861446732957,0.26982113537964186,0.36760661750376694,0.35011894133260224,1.0449571341875092,0.8817376439559094,0.45384913422239503,2.174234636654363,0.5923051871662752,0.24339993763898674,0.2695444838114468,0.43661074191008165,0.5537739066427517,0.21239825278039998,0.226024474790595,0.7550438806438942,0.4940569598748603,0.5719395032044989,0.1779216904848892,0.3971342710410943,0.6710028694365431,0.08195062062342702,0.7745799550459125,0.15794731125378675,1.0372681230265384,0.25680841931533405,0.24166038468510798,1.0629118538733917,0.16252783919855884,0.16674468728741446,0.8242064107820521,1.4917143043298966,0.7667639032849716,1.226085798853128,0.23420974645216766,0.17787370811200712,0.35281933128734755,0.3152938629798819,0.48038983212290776,0.8072242701867821,0.8053311065666167,0.42742323179493724,0.4869111388452387,0.399939592986679,0.3726631214711228,0.475570180058056,0.8391908857992798,0.1427233864688559,0.5075162100748429,0.6231223161701138,0.3038406429402494,0.3665200938950184,0.260170661637358,0.32441084442253604,0.22913801654390373,0.6173385798617107,0.5428101796211664,0.7503827913649362,0.13652464778646606,0.15082623748856716,1.7978211683189318,1.1905885770000544,0.29473067275149684,0.17116296983748797,0.29584828071107033,0.3125300065762495,0.5032786300154134,0.4360154768173552,0.19878800018291407,0.43976740567965467,0.19277356694712924,0.2596893763490296,0.47891565067034275,1.3276167648392792,0.8131953306325663,0.2655193986413215,0.47439052258599196,0.19415243471201624,0.4557768032939091,0.1996637881410092,0.6269537361680608,0.12020320137786761,0.26396028303130975,0.5725693669665511,1.2504617061695906,0.1569223164274116,0.10800874002158699,0.35660346579590246,0.6269449494065941,0.20386743588713274,0.2486766742470423,0.17066179464520698,0.2966026369880358,0.28330239896680887,0.2194326379188518,0.4711944182416193,0.4097781592360864,0.57877936840283,0.18879118873944067,0.5115824155785081,0.259654443563228,1.1793298957602063,0.2055427593841279,0.6709367853398978,0.3295430634495428,0.5255809580103907,0.35238931408182067,0.3920999123716782,0.1788084678374839,0.8734056028060365,0.402542042765161,0.3173125709097988,0.3749924505349862,0.30944403473553445,0.5079828183330993,0.23554132424134389,0.7173674796176563,0.33324270485059243,0.6754027917415524,0.3984589178599053,0.3362441720593097,1.113880389334345,0.8280010841976735,0.18392749119083757,0.7233196766004423,0.3075219268132598,0.36054138092972077,1.2165446910478237,0.2516354110729165,0.20116785968951306,0.084635571863924,0.5254420494398097,0.2892843740805632,0.4409205974950074,0.8952542216082092,0.33239591250772216,0.20455615724315987,0.26605843478566765,0.24176245096398755,0.21850363809584408,0.39756554830977664,0.21962919328811695,0.9329666152122323,0.1894440500065249,0.32418101870441635,0.3106574353509041,0.36704383491470893,0.5180594775813314,0.4483511589456214,0.46853560742397826,0.7665051472147959,0.11874416975360992,0.5109207872604858,0.4385280088908514,0.2998465252875074,0.5130232689748786,0.3559120918711512,0.8358132116523042,0.3273723362566276,0.32527638723196967,0.6004020336765099,0.13647022174237602,0.4211179352294822,0.29954390854348245,0.26734667893440767,1.3305535916951172,1.2203443812385348,0.6855036657237928,0.23152890688340122,0.44703233932989395,1.2169713208469433,0.4377055749490612,0.1068557341157427,0.3676992541617934,0.4246121534224842,0.645637865774428,0.6785272153192168,0.3459936092323991,0.45281015537395275,0.755932361793149,0.3106940519472573,0.2565200033308656,0.25517664166880644,0.6402116091496673,0.9337140537063312,0.20824860375492568,0.6507549467454092,0.2332536822305527,0.393057494332212,0.3940792856098712,0.28717026767085363,0.42902566324783376

2

ChordDistribution,3.83965377,6.46712928,5.798702840000001,5.282612185,4.53982023,3.95531648,3.531122865,3.20063465,2.93275937,2.51352455,2.518298805,2.348328895,2.18042219,2.177948625,2.106560955,2.0171724849999997,1.89683811,1.7997504800000002,1.7125747599999999,1.6695042,1.410767055,1.4931305350000001,1.450945015,1.2949987649999999,1.320959545,1.3150511,1.2531503255,1.195077145,1.136916029,1.068318383,0.95938754,0.9772857545,0.9628663885,0.9179171665000001,0.9116599715,0.8812913345,0.8363128074999999,0.8567725225,0.7914808360000001,0.732153228,0.707241692,0.694073764,0.673279953,0.6723626105,0.614201496,0.6225541944999999,0.6088469875,0.613357433,0.5609142355000001,0.5480657474999999,0.5451701495,0.554018159,0.485974445,0.435204719,0.4586186545,0.4410252265,0.4115153105,0.393151099,0.40274057999999996,0.34492821799999995,0.3624190545,0.346587033,0.304808886,0.305318853,0.2870132645,0.2711519315,0.26268198600000003,0.242368831,0.207765222,0.215769168,0.20623831055000003,0.16993191895,0.19328723139999998,0.16661428905,0.15786887065,0.129144394,0.13909728365,0.13160330474999998,0.10996543054999999,0.10372289115,0.0916158751,0.08789086925,0.07457638244999999,0.0920672188,0.047466752550000005,0.05206513335,0.03166404285,0.031227355300000002,0.0337448895,0.02373337625,0.0207938104,0.011655672305,0.015409989754999999,0.008745418215,0.006664571545,0.005820508195,0.00456906904,0.001658814945,0.0,0.0029102540999999997

OpenAngle,1.0979367401352653,0.882294982584078

CVD,0.36685877487148194,0.49943918292388234

AverageDistance,0.4141390912928326,0.43977477216358646

LengthVolumeRatio,24.95085609588158,24.954084313921477

LengthAreaRatio,0.7740775271946566,0.6933876643143104

JunctionArea,0.10277753861648185,0.39621956313200835

Length,0.7006325782250692,0.8880151423633593

Area,0.8023418500889878,0.8844711501092138

Volume,0.028080502549999338,0.03558596385233619

ConvexHullVolume,0.035868647394669245,0.06108066666233439

ConvexHullRatio,0.2773506218701948,0.7164258052918941

3

ChordDistribution,8.845348785,11.373014,8.176925445,5.57239471,4.141094435,3.32068578,2.5075831749999997,2.1887403450000003,1.9624071650000001,1.807969965,1.664626865,1.4837621799999998,1.374320035,1.377167815,1.24694456,1.30737799,1.25891651,1.28046808,1.26719404,1.320732445,1.34910526,1.379675995,1.2876265550000001,1.35990234,1.318132495,1.31300876,1.219744245,1.239647505,1.1643475250000002,1.101276315,1.10758391,1.028341685,0.9351263624999999,0.914861277,0.859375164,0.837863791,0.787374187,0.741671089,0.6896939799999999,0.67326614,0.6456235905000001,0.5954802045,0.6530412575,0.5968314935000001,0.549882108,0.525860183,0.5544676005,0.4954346495,0.46747047750000004,0.5001407499999999,0.493817548,0.4729248245,0.4497963505,0.45534671,0.4338509445,0.441806855,0.4196276415,0.38596790550000004,0.383883977,0.36293544349999995,0.38503425199999997,0.3336199825,0.3268701565,0.2992924055,0.2889465505,0.2820761165,0.255045598,0.2275884555,0.24722590249999998,0.25272045249999997,0.215705905,0.2287789325,0.203486124,0.1492396805,0.17653601149999998,0.158249853,0.1509773905,0.1246951185,0.13146055175,0.11996442205,0.10665017685,0.11455027805,0.08241163030000001,0.07961965825,0.050103183149999994,0.060690254750000006,0.054206241249999995,0.04606492345,0.032871286799999996,0.028647620149999997,0.02418273655,0.01864798375,0.01418310015,0.023941519600000002,0.009678013755,0.01153633225,0.00355582575,0.005333738625,0.00260656507,0.00351562292

OpenAngle,0.6314607368185622,0.8041835344479791

CVD,0.3646204926664286,0.35632504119414754

AverageDistance,1.9068837196038553,1.5451423213407296

LengthVolumeRatio,0.973732589989881,0.8036903385265451

LengthAreaRatio,0.17751609158605303,0.14016467107159541

JunctionArea,0.7957377844977288,1.2227577347070975

Length,3.112498044155524,2.516045502784318

Area,16.737872922826256,16.727881920410663

Volume,3.1964607903160243,3.1306155893290177

ConvexHullVolume,4.458230577203957,4.294787549262449

ConvexHullRatio,0.39473964164071146,0.371866786807558

4

ChordDistribution,2.53438637,4.8995845099999995,4.6197563,4.4432027,4.00029783,3.4683545299999996,3.1909718,2.805576043333333,2.6788499266666665,2.50560902,2.51447282,2.330500986666667,2.2543564633333335,2.14492459,2.1415077100000004,2.0520491166666663,2.06013837,2.0190034433333333,1.9255689133333334,1.92228715,1.8965722000000003,1.7779387933333333,1.5641917,1.6490466266666666,1.6507492566666666,1.4657829666666669,1.5047709100000002,1.3442745633333333,1.3124554033333333,1.25257868,1.1986435999999998,1.13080912,1.12712035,1.0727409323333335,1.0582800333333333,1.0011738226666667,0.8867791770000001,0.8960671626666666,0.8635460936666667,0.8509694203333332,0.885028256,0.7863773799999999,0.7783675993333333,0.781282484,0.7728903093333334,0.7051879413333334,0.6593097446666666,0.6131021353333334,0.6350055386666668,0.622363392,0.5503247083333332,0.6208957896666667,0.5186079113333334,0.489761159,0.5171954726666667,0.46644234433333337,0.510234062,0.4425924776666666,0.42998867433333327,0.4195063076666667,0.4459483313333334,0.40422376433333335,0.37560063800000004,0.36902782933333333,0.338678392,0.30127229333333333,0.309938718,0.27719770866666665,0.260437466,0.230646901,0.21666107566666667,0.21942644999999997,0.17389378366666666,0.21535316966666665,0.16729339333333335,0.16043084533333332,0.13622160033333333,0.15226550766666666,0.12589714813333333,0.10952491896666666,0.0979671025,0.09607081053333333,0.09547038426666667,0.07913111763333333,0.06764201086666667,0.0601634953,0.04755152696666667,0.04046145113333333,0.037271890333333335,0.03367299343333333,0.02442380276666667,0.023599536366666663,0.020621962366666666,0.020493561133333334,0.006842103516666667,0.010697802909999998,0.012259727273333333,0.007281166233333334,0.0038436331633333333,0.004240903086666667

OpenAngle,0.31960696893777385,1.0160885405871498,0.9657203591221852

CVD,0.43016880543752534,0.3550745859404048,0.5815443794883136

AverageDistance,0.7420935923240992,0.43411072668180223,0.5618100861854802

LengthVolumeRatio,17.281805281645383,17.044972108198433,17.12152260971287

LengthAreaRatio,0.8308018622098612,0.5847166969309674,0.784896011356529

JunctionArea,0.0,0.1937194048280969,0.4762208831412244

Length,1.2795673873832287,0.7289636757863487,1.192303184180955

Area,1.54015950804406,1.052976096792599,1.0428379054495187

Volume,0.07404130335516675,0.042767079415502576,0.06963768418029441

ConvexHullVolume,0.10815167142683328,0.06344650771417051,0.08587537551090091

ConvexHullRatio,0.46069378206436246,0.48353613530064626,0.23317391325889797

